id,date,obs,obs_value
US1CATH0001,20100429,PRCP,3
US1CATH0001,20100511,PRCP,36
US1CATH0001,20100518,PRCP,20
US1CATH0001,20100519,PRCP,3
US1CATH0001,20100520,PRCP,15
US1CATH0001,20100522,PRCP,28
US1CATH0001,20100526,PRCP,20
US1CATH0001,20100528,PRCP,155
US1CATH0001,20100601,PRCP,3
US1CATH0001,20100604,PRCP,18
US1CATH0001,20100909,PRCP,51
US1CATH0001,20100920,PRCP,51
US1CATH0001,20101006,PRCP,8
US1CATH0001,20101023,PRCP,114
US1CATH0001,20101024,PRCP,401
US1CATH0001,20101027,PRCP,132
US1CATH0001,20101029,PRCP,102
US1CATH0001,20101030,PRCP,23
US1CATH0001,20101031,PRCP,5
US1CATH0001,20101107,PRCP,53
US1CATH0001,20101108,PRCP,127
US1CATH0001,20101110,PRCP,13
US1CATH0001,20101121,PRCP,185
US1CATH0001,20101122,PRCP,8
US1CATH0001,20101127,PRCP,99
US1CATH0001,20101128,PRCP,33
US1CATH0001,20101203,PRCP,56
US1CATH0001,20101204,PRCP,5
US1CATH0001,20101205,PRCP,28
US1CATH0001,20101206,PRCP,361
US1CATH0001,20101207,PRCP,30
US1CATH0001,20101209,PRCP,112
US1CATH0001,20101210,PRCP,10
US1CATH0001,20101214,PRCP,155
US1CATH0001,20101215,PRCP,10
US1CATH0001,20101218,PRCP,94
US1CATH0001,20101220,PRCP,69
US1CATH0001,20101221,PRCP,89
US1CATH0001,20101222,PRCP,157
US1CATH0001,20101223,PRCP,104
US1CATH0001,20101226,PRCP,107
US1CATH0001,20101228,PRCP,20
US1CATH0001,20101229,PRCP,168
US1CATH0001,20110101,PRCP,38
US1CATH0001,20110102,PRCP,46
US1CATH0001,20110112,PRCP,99
US1CATH0001,20110114,PRCP,86
US1CATH0001,20110116,PRCP,5
US1CATH0001,20110130,PRCP,89
US1CATH0001,20110215,PRCP,160
US1CATH0001,20110216,PRCP,122
US1CATH0001,20110218,PRCP,241
US1CATH0001,20110219,PRCP,76
US1CATH0001,20110226,PRCP,109
US1CATH0001,20110226,SNOW,13
US1CATH0001,20110226,SNWD,13
US1CATH0001,20110302,PRCP,140
US1CATH0001,20110306,PRCP,76
US1CATH0001,20110307,PRCP,20
US1CATH0001,20110318,PRCP,18
US1CATH0001,20110319,PRCP,246
US1CATH0001,20110320,PRCP,251
US1CATH0001,20110321,PRCP,114
US1CATH0001,20110322,PRCP,33
US1CATH0001,20110323,PRCP,114
US1CATH0001,20110324,PRCP,91
US1CATH0001,20110325,PRCP,208
US1CATH0001,20110326,PRCP,97
US1CATH0001,20110327,PRCP,30
US1CATH0001,20110418,PRCP,53
US1CATH0001,20110419,PRCP,20
US1CATH0001,20110421,PRCP,53
US1CATH0001,20110423,PRCP,8
US1CATH0001,20110424,PRCP,18
US1CATH0001,20110509,PRCP,10
US1CATH0001,20110516,PRCP,124
US1CATH0001,20110517,PRCP,130
US1CATH0001,20110518,PRCP,86
US1CATH0001,20110526,PRCP,155
US1CATH0001,20110528,PRCP,10
US1CATH0001,20110529,PRCP,25
US1CATH0001,20110601,PRCP,41
US1CATH0001,20110602,PRCP,43
US1CATH0001,20110604,PRCP,86
US1CATH0001,20110605,PRCP,5
US1CATH0001,20110606,PRCP,15
US1CATH0001,20110629,PRCP,155
US1CATH0001,20110913,PRCP,13
US1CATH0001,20110926,PRCP,36
US1CATH0001,20111004,PRCP,38
US1CATH0001,20111005,PRCP,196
US1CATH0001,20111006,PRCP,69
US1CATH0001,20111007,PRCP,91
US1CATH0001,20111011,PRCP,282
US1CATH0001,20111104,PRCP,46
US1CATH0001,20111106,PRCP,41
US1CATH0001,20111120,PRCP,323
US1CATH0001,20111121,PRCP,18
US1CATH0001,20111122,PRCP,8
US1CATH0001,20111124,PRCP,363
US1CATH0001,20111125,PRCP,13
US1CATH0001,20111215,PRCP,8
US1CATH0001,20111231,PRCP,23
US1CATH0001,20120120,PRCP,224
US1CATH0001,20120121,PRCP,384
US1CATH0001,20120123,PRCP,457
US1CATH0001,20120126,PRCP,53
US1CATH0001,20120127,PRCP,51
US1CATH0001,20120208,PRCP,135
US1CATH0001,20120210,PRCP,13
US1CATH0001,20120211,PRCP,28
US1CATH0001,20120213,PRCP,213
US1CATH0001,20120229,PRCP,102
US1CATH0001,20120301,PRCP,10
US1CATH0001,20120314,PRCP,480
US1CATH0001,20120315,PRCP,53
US1CATH0001,20120316,PRCP,25
US1CATH0001,20120323,PRCP,18
US1CATH0001,20120325,PRCP,389
US1CATH0001,20120328,PRCP,500
US1CATH0001,20120329,PRCP,18
US1CATH0001,20120330,PRCP,5
US1CATH0001,20120401,PRCP,107
US1CATH0001,20120405,PRCP,8
US1CATH0001,20120411,PRCP,211
US1CATH0001,20120412,PRCP,104
US1CATH0001,20120413,PRCP,107
US1CATH0001,20120414,PRCP,36
US1CATH0001,20120426,PRCP,8
US1CATH0001,20120504,PRCP,25
US1CATH0001,20120605,PRCP,36
US1CATH0001,20121022,PRCP,132
US1CATH0001,20121024,PRCP,13
US1CATH0001,20121101,PRCP,99
US1CATH0001,20121117,PRCP,391
US1CATH0001,20121120,PRCP,119
US1CATH0001,20121128,PRCP,318
US1CATH0001,20121129,PRCP,102
US1CATH0001,20121130,PRCP,368
US1CATH0001,20121201,PRCP,58
US1CATH0001,20121202,PRCP,467
US1CATH0001,20121204,PRCP,124
US1CATH0001,20121205,PRCP,168
US1CATH0001,20121212,PRCP,46
US1CATH0001,20121213,PRCP,10
US1CATH0001,20121215,PRCP,135
US1CATH0001,20121216,PRCP,46
US1CATH0001,20121217,PRCP,53
US1CATH0001,20121221,PRCP,493
US1CATH0001,20121222,PRCP,124
US1CATH0001,20121223,PRCP,224
US1CATH0001,20121225,PRCP,140
US1CATH0001,20121226,PRCP,97
US1CATH0001,20130106,PRCP,74
US1CATH0001,20130109,PRCP,33
US1CATH0001,20130111,PRCP,3
US1CATH0001,20130123,PRCP,168
US1CATH0001,20130124,PRCP,28
US1CATH0001,20130207,PRCP,8
US1CATH0001,20130208,PRCP,25
US1CATH0001,20130219,PRCP,8
US1CATH0001,20130306,PRCP,175
US1CATH0001,20130319,PRCP,15
US1CATH0001,20130320,PRCP,20
US1CATH0001,20130331,PRCP,185
US1CATH0001,20130404,PRCP,74
US1CATH0001,20130407,PRCP,5
US1CATH0001,20130408,PRCP,23
US1CATH0001,20130506,PRCP,5
US1CATH0001,20130517,PRCP,556
US1CATH0001,20130527,PRCP,28
US1CATH0001,20130625,PRCP,91
US1CATH0001,20130923,PRCP,277
US1CATH0001,20131119,PRCP,229
US1CATH0001,20131120,PRCP,173
US1CATH0001,20131207,PRCP,89
US1CATH0001,20131207,SNOW,13
US1CATH0001,20131207,SNWD,13
US1CATH0001,20131207,WESD,64
US1CATH0001,20131207,WESF,64
US1CATH0001,20140112,PRCP,5
US1CATH0001,20140130,PRCP,20
US1CATH0001,20140206,PRCP,79
US1CATH0001,20140207,PRCP,48
US1CATH0001,20140208,PRCP,353
US1CATH0001,20140209,PRCP,269
US1CATH0001,20140210,PRCP,119
US1CATH0001,20140214,PRCP,56
US1CATH0001,20140227,PRCP,533
US1CATH0001,20140228,PRCP,46
US1CATH0001,20140301,PRCP,323
US1CATH0001,20140302,PRCP,10
US1CATH0001,20140303,PRCP,5
US1CATH0001,20140304,PRCP,269
US1CATH0001,20140305,PRCP,28
US1CATH0001,20140306,PRCP,28
US1CATH0001,20140309,PRCP,20
US1CATH0001,20140310,PRCP,147
US1CATH0001,20140326,PRCP,81
US1CATH0001,20140327,PRCP,13
US1CATH0001,20140329,PRCP,211
US1CATH0001,20140330,PRCP,160
US1CATH0001,20140331,PRCP,36
US1CATH0001,20140401,PRCP,86
US1CATH0001,20140402,PRCP,41
US1CATH0001,20140404,PRCP,5
US1CATH0001,20140425,PRCP,36
US1CATH0001,20140506,PRCP,20
US1CATH0001,20140520,PRCP,94
US1CATH0001,20140925,PRCP,559
US1CATH0001,20140926,PRCP,140
US1CATH0001,20140927,PRCP,5
US1CATH0001,20141024,PRCP,124
US1CATH0001,20141025,PRCP,41
US1CATH0001,20141026,PRCP,41
US1CATH0001,20141101,PRCP,86
US1CATH0001,20141102,PRCP,8
US1CATH0001,20141113,PRCP,71
US1CATH0001,20141120,PRCP,155
US1CATH0001,20141121,PRCP,112
US1CATH0001,20141122,PRCP,163
US1CATH0001,20141129,PRCP,107
US1CATH0001,20141130,PRCP,150
US1CATH0001,20141201,PRCP,36
US1CATH0001,20141202,PRCP,20
US1CATH0001,20141203,PRCP,180
US1CATH0001,20141204,PRCP,351
US1CATH0001,20141205,PRCP,84
US1CATH0001,20141206,PRCP,132
US1CATH0001,20141209,PRCP,43
US1CATH0001,20141211,PRCP,897
US1CATH0001,20141212,PRCP,249
US1CATH0001,20141213,PRCP,28
US1CATH0001,20141215,PRCP,15
US1CATH0001,20141216,PRCP,241
US1CATH0001,20141218,PRCP,323
US1CATH0001,20141219,PRCP,203
US1CATH0001,20141220,PRCP,48
US1CATH0001,20141221,PRCP,79
US1CATH0001,20141222,PRCP,5
US1CATH0001,20150116,PRCP,30
US1CATH0001,20150117,PRCP,8
US1CATH0001,20150203,PRCP,86
US1CATH0001,20150207,PRCP,561
US1CATH0001,20150209,PRCP,196
US1CATH0001,20150312,PRCP,15
US1CATH0001,20150316,PRCP,36
US1CATH0001,20150323,PRCP,91
US1CATH0001,20150407,PRCP,3
US1CATH0001,20150408,PRCP,246
US1CATH0001,20150425,PRCP,41
US1CATH0001,20150512,PRCP,89
US1CATH0001,20150515,PRCP,3
US1CATH0001,20150521,PRCP,160
US1CATH0001,20150610,PRCP,3
US1CATH0001,20150628,PRCP,0
US1CATH0001,20150709,PRCP,10
US1CATH0001,20150916,PRCP,36
US1CATH0001,20150917,PRCP,178
US1CATH0001,20151001,PRCP,3
US1CATH0001,20151016,PRCP,0
US1CATH0001,20151018,PRCP,36
US1CATH0001,20151019,PRCP,0
US1CATH0001,20151028,PRCP,18
US1CATH0001,20151016,SNOW,0
US1CATH0001,20151103,PRCP,69
US1CATH0001,20151109,PRCP,76
US1CATH0001,20151110,PRCP,53
US1CATH0001,20151111,PRCP,0
US1CATH0001,20151116,PRCP,157
US1CATH0001,20151125,PRCP,25
US1CATH0001,20151129,PRCP,0
US1CATH0001,20151130,PRCP,0
US1CATH0001,20151111,SNOW,0
US1CATH0001,20151129,SNOW,0
US1CATH0001,20151130,SNOW,0
US1CATH0001,20151201,PRCP,0
US1CATH0001,20151203,PRCP,20
US1CATH0001,20151204,PRCP,142
US1CATH0001,20151207,PRCP,25
US1CATH0001,20151208,PRCP,3
US1CATH0001,20151210,PRCP,216
US1CATH0001,20151211,PRCP,3
US1CATH0001,20151214,PRCP,193
US1CATH0001,20151219,PRCP,213
US1CATH0001,20151221,PRCP,295
US1CATH0001,20151222,PRCP,81
US1CATH0001,20151225,PRCP,8
US1CATH0001,20151230,PRCP,10
US1CATH0001,20151201,SNOW,0
US1CATH0001,20160104,PRCP,112
US1CATH0001,20160105,PRCP,536
US1CATH0001,20160106,PRCP,218
US1CATH0001,20160107,PRCP,48
US1CATH0001,20160113,PRCP,262
US1CATH0001,20160115,PRCP,193
US1CATH0001,20160116,PRCP,157
US1CATH0001,20160118,PRCP,333
US1CATH0001,20160119,PRCP,274
US1CATH0001,20160123,PRCP,193
US1CATH0001,20160124,PRCP,150
US1CATH0001,20160125,PRCP,48
US1CATH0001,20160128,PRCP,25
US1CATH0001,20160130,PRCP,180
US1CATH0001,20160204,PRCP,13
US1CATH0001,20160218,PRCP,69
US1CATH0001,20160219,PRCP,53
US1CATH0001,20160227,PRCP,13
US1CATH0001,20160303,PRCP,28
US1CATH0001,20160306,PRCP,495
US1CATH0001,20160307,PRCP,310
US1CATH0001,20160310,PRCP,157
US1CATH0001,20160311,PRCP,323
US1CATH0001,20160312,PRCP,358
US1CATH0001,20160313,PRCP,94
US1CATH0001,20160320,PRCP,122
US1CATH0001,20160321,PRCP,41
US1CATH0001,20160410,PRCP,66
US1CATH0001,20160414,PRCP,25
US1CATH0001,20160422,PRCP,168
US1CATH0001,20160423,PRCP,140
US1CATH0001,20160504,PRCP,41
US1CATH0001,20160506,PRCP,23
US1CATH0001,20160507,PRCP,25
US1CATH0001,20160509,PRCP,8
US1CATH0001,20160520,PRCP,20
US1CATH0001,20160521,PRCP,191
US1CATH0001,20160616,PRCP,5
US1CATH0001,20160617,PRCP,28
US1CATH0001,20160618,PRCP,386
US1CATH0001,20161003,PRCP,23
US1CATH0001,20161004,PRCP,3
US1CATH0001,20161014,PRCP,224
US1CATH0001,20161016,PRCP,74
US1CATH0001,20161018,PRCP,15
US1CATH0001,20161025,PRCP,183
US1CATH0001,20161026,PRCP,28
US1CATH0001,20161028,PRCP,188
US1CATH0001,20161029,PRCP,36
US1CATH0001,20161030,PRCP,102
US1CATH0001,20161031,PRCP,28
US1CATH0001,20161101,PRCP,160
US1CATH0001,20161120,PRCP,536
US1CATH0001,20161121,PRCP,180
US1CATH0001,20161127,PRCP,211
US1CATH0001,20161128,PRCP,23
US1CATH0001,20161208,PRCP,198
US1CATH0001,20161210,PRCP,269
US1CATH0001,20161213,PRCP,0
US1CATH0001,20161214,PRCP,155
US1CATH0001,20161215,PRCP,221
US1CATH0001,20161216,PRCP,147
US1CATH0001,20161223,PRCP,137
US1CATH0001,20161208,SNOW,13
US1CATH0001,20161213,SNOW,0
US1CATH0001,20161208,SNWD,13
US1CATH0001,20170105,PRCP,414
US1CATH0001,20170107,PRCP,244
US1CATH0001,20170108,PRCP,368
US1CATH0001,20170111,PRCP,145
US1CATH0001,20170112,PRCP,58
US1CATH0001,20170118,PRCP,323
US1CATH0001,20170120,PRCP,269
US1CATH0001,20170122,PRCP,351
US1CATH0001,20170107,SNOW,13
US1CATH0001,20170203,PRCP,284
US1CATH0001,20170204,PRCP,13
US1CATH0001,20170206,PRCP,99
US1CATH0001,20170207,PRCP,254
US1CATH0001,20170208,PRCP,46
US1CATH0001,20170209,PRCP,81
US1CATH0001,20170211,PRCP,46
US1CATH0001,20170216,PRCP,69
US1CATH0001,20170218,PRCP,826
US1CATH0001,20170219,PRCP,5
US1CATH0001,20170220,PRCP,43
US1CATH0001,20170221,PRCP,74
US1CATH0001,20170223,PRCP,36
US1CATH0001,20170227,PRCP,5
US1CATH0001,20170306,PRCP,10
US1CATH0001,20170308,PRCP,13
US1CATH0001,20170316,PRCP,13
US1CATH0001,20170318,PRCP,13
US1CATH0001,20170321,PRCP,170
US1CATH0001,20170322,PRCP,46
US1CATH0001,20170323,PRCP,211
US1CATH0001,20170324,PRCP,155
US1CATH0001,20170325,PRCP,15
US1CATH0001,20170327,PRCP,18
US1CATH0001,20170406,PRCP,150
US1CATH0001,20170407,PRCP,221
US1CATH0001,20170408,PRCP,43
US1CATH0001,20170411,PRCP,79
US1CATH0001,20170413,PRCP,33
US1CATH0001,20170414,PRCP,10
US1CATH0001,20170417,PRCP,28
US1CATH0001,20170420,PRCP,38
US1CATH0001,20170424,PRCP,36
US1CATH0001,20170427,PRCP,18
US1CATH0001,20170531,PRCP,86
US1CATH0001,20170608,PRCP,23
US1CATH0001,20170907,PRCP,119
US1CATH0001,20171020,PRCP,160
US1CATH0001,20171104,PRCP,86
US1CATH0001,20171109,PRCP,119
US1CATH0001,20171110,PRCP,13
US1CATH0001,20171113,PRCP,25
US1CATH0001,20171114,PRCP,46
US1CATH0001,20171116,PRCP,224
US1CATH0001,20171121,PRCP,150
US1CATH0001,20171126,PRCP,41
US1CATH0001,20171127,PRCP,107
US1CATH0001,20180104,PRCP,97
US1CATH0001,20180105,PRCP,30
US1CATH0001,20180106,PRCP,10
US1CATH0001,20180109,PRCP,384
US1CATH0001,20180110,PRCP,43
US1CATH0001,20180111,PRCP,10
US1CATH0001,20180116,PRCP,30
US1CATH0001,20180122,PRCP,188
US1CATH0001,20180125,PRCP,102
US1CATH0001,20180301,PRCP,170
US1CATH0001,20180303,PRCP,86
US1CATH0001,20180304,PRCP,23
US1CATH0001,20180308,PRCP,13
US1CATH0001,20180309,PRCP,20
US1CATH0001,20180313,PRCP,43
US1CATH0001,20180314,PRCP,119
US1CATH0001,20180316,PRCP,112
US1CATH0001,20180317,PRCP,13
US1CATH0001,20180321,PRCP,127
US1CATH0001,20180322,PRCP,132
US1CATH0001,20180407,PRCP,904
US1CATH0001,20180526,PRCP,328
US1CATH0001,20180617,PRCP,25
US1CATH0001,20181001,PRCP,0
US1CATH0001,20181002,PRCP,53
US1CATH0001,20181003,PRCP,3
US1CATH0001,20181004,PRCP,58
US1CATH0001,20181006,PRCP,20
US1CATH0001,20181121,PRCP,122
US1CATH0001,20181122,PRCP,38
US1CATH0001,20181123,PRCP,142
US1CATH0001,20181124,PRCP,117
US1CATH0001,20181127,PRCP,234
US1CATH0001,20181129,PRCP,348
US1CATH0001,20181130,PRCP,259
US1CATH0001,20181201,PRCP,36
US1CATH0001,20181205,PRCP,30
US1CATH0001,20181210,PRCP,10
US1CATH0001,20181215,PRCP,33
US1CATH0001,20181216,PRCP,358
US1CATH0001,20181217,PRCP,160
US1CATH0001,20181220,PRCP,8
US1CATH0001,20181223,PRCP,61
US1CATH0001,20181224,PRCP,221
US1CATH0001,20190105,PRCP,249
US1CATH0001,20190106,PRCP,262
US1CATH0001,20190108,PRCP,234
US1CATH0001,20190109,PRCP,127
US1CATH0001,20190110,PRCP,10
US1CATH0001,20190115,PRCP,71
US1CATH0001,20190117,PRCP,714
US1CATH0001,20190118,PRCP,20
US1CATH0001,20190119,PRCP,94
US1CATH0001,20190120,PRCP,81
US1CATH0001,20190121,PRCP,25
US1CATH0001,20190202,PRCP,620
US1CATH0001,20190203,PRCP,99
US1CATH0001,20190204,PRCP,124
US1CATH0001,20190213,PRCP,630
US1CATH0001,20190214,PRCP,340
US1CATH0001,20190217,PRCP,13
US1CATH0001,20190225,PRCP,23
US1CATH0001,20190227,PRCP,884
US1CATH0001,20190228,PRCP,28
US1CATH0001,20190302,PRCP,178
US1CATH0001,20190303,PRCP,10
US1CATH0001,20190306,PRCP,295
US1CATH0001,20190307,PRCP,41
US1CATH0001,20190308,PRCP,36
US1CATH0001,20190309,PRCP,99
US1CATH0001,20190310,PRCP,124
US1CATH0001,20190320,PRCP,107
US1CATH0001,20190321,PRCP,213
US1CATH0001,20190325,PRCP,109
US1CATH0001,20190326,PRCP,5
US1CATH0001,20190327,PRCP,290
US1CATH0001,20190329,PRCP,61
US1CATH0001,20190403,PRCP,86
US1CATH0001,20190405,PRCP,8
US1CATH0001,20190416,PRCP,18
US1CATH0001,20190515,PRCP,38
US1CATH0001,20190516,PRCP,216
US1CATH0001,20190518,PRCP,119
US1CATH0001,20190519,PRCP,254
US1CATH0001,20190520,PRCP,15
US1CATH0001,20190522,PRCP,254
US1CATH0001,20190528,PRCP,46
US1CATH0001,20190530,PRCP,58
US1CATH0001,20190810,PRCP,107
US1CATH0001,20190811,PRCP,20
US1CATH0001,20190909,PRCP,0
US1CATH0001,20190910,PRCP,0
US1CATH0001,20190911,PRCP,0
US1CATH0001,20190912,PRCP,0
US1CATH0001,20190913,PRCP,0
US1CATH0001,20190914,PRCP,0
US1CATH0001,20190915,PRCP,0
US1CATH0001,20190916,PRCP,36
US1CATH0001,20190918,PRCP,8
US1CATH0001,20190919,PRCP,170
US1CATH0001,20190921,PRCP,0
US1CATH0001,20190930,PRCP,43
US1CATH0001,20190909,SNOW,0
US1CATH0001,20190910,SNOW,0
US1CATH0001,20190911,SNOW,0
US1CATH0001,20190912,SNOW,0
US1CATH0001,20190913,SNOW,0
US1CATH0001,20190914,SNOW,0
US1CATH0001,20190915,SNOW,0
US1CATH0001,20190921,SNOW,0
US1CATH0001,20191017,PRCP,8
US1CATH0001,20191127,PRCP,175
US1CATH0001,20191128,PRCP,38
US1CATH0001,20191201,PRCP,302
US1CATH0001,20191202,PRCP,274
US1CATH0001,20191206,PRCP,8
US1CATH0001,20191207,PRCP,340
US1CATH0001,20191214,PRCP,10
US1CATH0001,20191219,PRCP,155
US1CATH0001,20191220,PRCP,46
US1CATH0001,20191222,PRCP,211
US1CATH0001,20191225,PRCP,20
US1CATH0001,20191226,PRCP,18
US1CATH0001,20191230,PRCP,43
US1CATH0001,20200104,PRCP,5
US1CATH0001,20200109,PRCP,79
US1CATH0001,20200116,PRCP,140
US1CATH0001,20200121,PRCP,79
US1CATH0001,20200124,PRCP,13
US1CATH0001,20200125,PRCP,8
US1CATH0001,20200126,PRCP,135
US1CATH0001,20200307,PRCP,130
US1CATH0001,20200308,PRCP,53
US1CATH0001,20200315,PRCP,10
US1CATH0001,20200318,PRCP,348
US1CATH0001,20200326,PRCP,51
US1CATH0001,20200329,PRCP,23
US1CATH0001,20200512,PRCP,46
US1CATH0001,20200514,PRCP,25
US1CATH0001,20200517,PRCP,117
US1CATH0001,20200518,PRCP,89
US1CATH0001,20200519,PRCP,86
US1CATH0001,20200531,PRCP,132
US1CATH0001,20200607,PRCP,20
US1CATH0001,20201113,PRCP,28
US1CATH0001,20201119,PRCP,36
US1CATH0001,20201212,PRCP,38
US1CATH0001,20201214,PRCP,198
US1CATH0001,20201217,PRCP,135
US1CATH0001,20201222,PRCP,8
US1CATH0001,20201226,PRCP,132
US1CATH0001,20210103,PRCP,23
US1CATH0001,20210104,PRCP,196
US1CATH0001,20210108,PRCP,84
US1CATH0001,20210109,PRCP,15
US1CATH0001,20210125,PRCP,30
US1CATH0001,20210127,PRCP,432
US1CATH0001,20210128,PRCP,109
US1CATH0001,20210129,PRCP,323
US1CATH0001,20210202,PRCP,53
US1CATH0001,20210212,PRCP,114
US1CATH0001,20210215,PRCP,66
US1CATH0001,20210306,PRCP,157
US1CATH0001,20210311,PRCP,157
US1CATH0001,20210315,PRCP,213
US1CATH0001,20210318,PRCP,81
US1CATH0001,20210320,PRCP,5
US1CATH0001,20210910,PRCP,66
US1CATH0001,20211018,PRCP,30
US1CATH0001,20211020,PRCP,102
US1CATH0001,20211022,PRCP,356
US1CATH0001,20211024,PRCP,94
US1CATH0001,20211025,PRCP,711
US1CATH0001,20211109,PRCP,404
US1CATH0001,20211119,PRCP,33
US1CATH0001,20211207,PRCP,89
US1CATH0001,20211215,PRCP,762
US1CATH0001,20211222,PRCP,193
US1CATH0001,20211224,PRCP,140
US1CATH0001,20211226,PRCP,64
US1CATH0001,20220104,PRCP,10
US1CATH0001,20220107,PRCP,10
US1CATH0001,20220109,PRCP,38
US1CATH0001,20220111,PRCP,0
US1CATH0001,20220111,SNOW,0
US1CATH0001,20220304,PRCP,43
US1CATH0001,20220315,PRCP,38
US1CATH0001,20220328,PRCP,38
US1CATH0001,20220415,PRCP,33
US1CATH0001,20220416,PRCP,132
US1CATH0001,20220419,PRCP,23
US1CATH0001,20220605,PRCP,76
US1CATH0001,20220613,PRCP,38
US1CATH0001,20220618,PRCP,89
US1CATH0001,20220919,PRCP,221
