id,date,obs,obs_value
US1CADN0015,20231108,PRCP,8
US1CADN0015,20231110,PRCP,94
US1CADN0015,20231111,PRCP,8
US1CADN0015,20231112,PRCP,5
US1CADN0015,20231113,PRCP,351
US1CADN0015,20231115,PRCP,99
US1CADN0015,20231116,PRCP,5
US1CADN0015,20231117,PRCP,5
US1CADN0015,20231119,PRCP,216
US1CADN0015,20231130,PRCP,25
US1CADN0015,20231201,PRCP,229
US1CADN0015,20231202,PRCP,109
US1CADN0015,20231203,PRCP,1135
US1CADN0015,20231204,PRCP,302
US1CADN0015,20231205,PRCP,48
US1CADN0015,20231206,PRCP,109
US1CADN0015,20231207,PRCP,432
US1CADN0015,20231208,PRCP,79
US1CADN0015,20231211,PRCP,36
US1CADN0015,20231218,PRCP,69
US1CADN0015,20231219,PRCP,251
US1CADN0015,20231220,PRCP,165
US1CADN0015,20231221,PRCP,8
US1CADN0015,20231222,PRCP,15
US1CADN0015,20231226,PRCP,13
US1CADN0015,20231227,PRCP,84
US1CADN0015,20240302,PRCP,241
US1CADN0015,20240303,PRCP,163
US1CADN0015,20240304,PRCP,142
US1CADN0015,20240305,PRCP,439
US1CADN0015,20240306,PRCP,292
US1CADN0015,20240307,PRCP,5
US1CADN0015,20240309,PRCP,81
US1CADN0015,20240310,PRCP,74
US1CADN0015,20240311,PRCP,305
US1CADN0015,20240312,PRCP,180
US1CADN0015,20240313,PRCP,53
US1CADN0015,20240314,PRCP,8
US1CADN0015,20240321,PRCP,8
US1CADN0015,20240322,PRCP,127
US1CADN0015,20240323,PRCP,279
US1CADN0015,20240324,PRCP,455
US1CADN0015,20240326,PRCP,25
US1CADN0015,20240327,PRCP,79
US1CADN0015,20240328,PRCP,386
US1CADN0015,20240329,PRCP,102
US1CADN0015,20240403,PRCP,5
US1CADN0015,20240404,PRCP,8
US1CADN0015,20240406,PRCP,10
US1CADN0015,20240407,PRCP,69
US1CADN0015,20240413,PRCP,48
